"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"284","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=17","0:5.2","17;",0,1,NA,"B","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.20067015571518,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","B","B",1,-0.0723527984526502,0.982775891519544,-0.0173741690393822
"285","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=18","0:5.3","18;",0,1,NA,"B","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",5.34910203312549,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","B","B",1,0.27247605185589,1.05093865291193,0.049683719983721
"286","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=19","0:6.0","19;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",5.18966781258765,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,-0.59368711290374,0.88560209740906,-0.121487529242434
"287","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=20","0:4.8","20;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.61723047292289,"C","A","ewan.wav","ewan_100",287.7725,287.2125,"θ","ewan","ATHAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.270510400629379,1.05858715570205,0.056935147080827
"288","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=21","0:4.6","21;",0,1,NA,"B","ewan_22","ewan.wav",63.5825,64.2525,"HEEDI","ewan","V","I","i",4.94061938411503,"V","I","amelia_vowels.wav","amelia_vowels_29",77.88257,77.21549,"ʌ","amelia","HUHDI",4.00241650720463,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI","B","B",1,-0.938202876910401,0.810104198690778,-0.210592399230129
"289","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=22","0:5.0","22;",0,1,NA,"B","amelia_consonants_54","amelia_consonants.wav",142.7325,143.47846,"EETHEE","amelia","C","I","θ",4.45685776086293,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.77737559218344,"C","I","ewan.wav","ewan_102",293.1425,292.5625,"θ","ewan","EETHEE","B","B",1,-0.67948216867949,0.847542325751062,-0.165414499085427
"290","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=23","0:4.0","23;",0,1,NA,"B","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",5.60104842128021,"V","I","amelia_vowels.wav","amelia_vowels_22",58.41293,57.64913,"i","amelia","HEEDI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","B","B",1,0.0205296637011694,1.00366532516005,0.00365862422486353
"291","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=24","0:6.5","24;",0,1,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",5.9808650370908,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","B",1,-1.71914158805024,0.712559708773087,-0.338891568563716
"292","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus137_A","orderSI=21","orderAI=25","0:5.7","25;",0,1,NA,"A","ewan_84","ewan.wav",246.8625,247.3725,"ASSAH","ewan","C","A","s",4.93025958241383,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH",4.3503301172868,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH","B","A",0,-0.57992946512703,0.88237344191863,-0.125139909049468
"293","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=26","0:5.0","26;",0,1,NA,"B","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",4.43853783429268,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","B","B",1,0.0849419768102209,1.01913737811447,0.0189565617527299
"294","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=27","0:5.1","27;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",5.34721754764497,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.78779106812845,0.665659559911522,-0.406976910438359
"295","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus139_B","orderSI=19","orderAI=28","0:4.6","28;",0,1,NA,"B","ewan_63","ewan.wav",187.7525,188.3425,"EETEE","ewan","C","I","t",4.20067015571518,"C","I","amelia_consonants.wav","amelia_consonants_38",102.63328,101.9725,"s","amelia","EESSEE",3.87017635879234,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE","B","B",1,-0.33049379692284,0.921323554415909,-0.0819439966946551
"296","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=29","0:5.7","29;",0,1,NA,"B","ewan_18","ewan.wav",51.6225,52.3425,"HEEDAH","ewan","V","A","i",4.76018901076256,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",4.1694616782718,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH","B","B",1,-0.59072733249076,0.875902546904093,-0.132500442060622
"297","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=30","0:5.4","30;",0,1,NA,"B","ewan_90","ewan.wav",261.8925,262.4725,"ASHAH","ewan","C","A","ʃ",6.61298969260204,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.05922305779583,"C","A","amelia_consonants.wav","amelia_consonants_42",112.9325,112.2325,"ʃ","amelia","ASHAH","B","B",1,-2.55376663480621,0.613825704633547,-0.488044259808339
"298","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=31","0:4.9","31;",1,0,NA,"A","ewan_102","ewan.wav",292.5625,293.1425,"EETHEE","ewan","C","I","θ",5.17112595059332,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",3.77737559218344,"C","I","amelia_consonants.wav","amelia_consonants_54",143.47846,142.7325,"θ","amelia","EETHEE","A","A",1,-1.39375035840988,0.730474490134984,-0.314060969503145
"299","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus36_A","orderSI=58","orderAI=32","0:4.4","32;",0,1,NA,"A","amelia_vowels_41","amelia_vowels.wav",107.22875,107.96148,"WHODAH","amelia","V","A","u",5.20187483772057,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH",4.27155579521872,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH","B","A",0,-0.93031904250185,0.821156972913729,-0.197040990590306
"300","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=33","0:6.1","33;",1,0,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.05092946444963,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","A","A",1,-0.61096260837968,0.879039568325025,-0.128925367150812
"301","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=34","0:4.2","34;",1,0,NA,"A","amelia_consonants_30","amelia_consonants.wav",80.3525,81.0525,"EEFEE","amelia","C","I","f",4.42482534708087,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",4.30193895276461,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE","A","A",1,-0.12288639431626,0.972227967280713,-0.0281649677811364
"302","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=35","0:4.3","35;",0,1,NA,"B","amelia_consonants_36","amelia_consonants.wav",96.17157,96.8425,"ASSAH","amelia","C","A","s",4.36459980280171,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.34812189386681,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH","B","B",1,-0.0164779089348999,0.996224646089128,-0.0037824985474718
"303","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=36","0:4.8","36;",1,0,NA,"A","ewan_33","ewan.wav",97.48359,98.1925,"HOODAH","ewan","V","A","ʊ",5.5780585368176,"V","A","amelia_vowels.wav","amelia_vowels_18",47.1525,46.44523,"i","amelia","HEEDAH",4.5234798111029,"V","A","amelia_vowels.wav","amelia_vowels_33",88.0325,87.27244,"ʊ","amelia","HOODAH","A","A",1,-1.0545787257147,0.810941617275254,-0.209559216021214
"304","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=37","0:5.0","37;",1,0,NA,"A","amelia_vowels_45","amelia_vowels.wav",117.13683,117.88562,"WHODI","amelia","V","I","u",4.61320408216593,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI",5.62157808498138,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI","A","A",1,1.00837400281545,1.2185843038494,0.197689778271213
"305","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=38","0:4.3","38;",1,0,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.27127097540235,"C","A","amelia_consonants.wav","amelia_consonants_52",137.43495,136.7525,"θ","amelia","ATHAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","A","A",1,-0.378083086339941,0.928274776974242,-0.0744274941462541
"306","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus87_B","orderSI=39","orderAI=39","0:4.5","39;",0,1,NA,"B","ewan_55","ewan.wav",166.2925,166.9025,"EEPEE","ewan","C","I","p",4.78624471313257,"C","I","amelia_consonants.wav","amelia_consonants_22",59.67452,58.98421,"k","amelia","EEKEE",4.60065817717705,"C","I","amelia_consonants.wav","amelia_consonants_7",18.54394,17.98056,"p","amelia","EEPEE","B","B",1,-0.18558653595552,0.961225021477422,-0.0395467439590305
"307","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus129_A","orderSI=29","orderAI=40","0:4.2","40;",0,1,NA,"A","amelia_consonants_46","amelia_consonants.wav",121.8625,122.6025,"EESHEE","amelia","C","I","ʃ",3.86297497410455,"C","I","ewan.wav","ewan_63",188.3425,187.7525,"t","ewan","EETEE",3.98598040919897,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE","B","A",0,0.12300543509442,1.03184215168853,0.0313457015705599
"308","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=41","0:4.6","41;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.9043911884594,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-1.30841048877549,0.778400440110933,-0.250514182705912
"309","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=42","0:4.1","42;",0,1,NA,"B","amelia_consonants_22","amelia_consonants.wav",58.98421,59.67452,"EEKEE","amelia","C","I","k",6.40665341827113,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE",4.26172344904056,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE","B","B",1,-2.14492996923057,0.665202746395888,-0.407663402994966
"310","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=43","0:4.5","43;",1,0,NA,"A","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.93025958241383,"C","A","ewan.wav","ewan_84",247.3725,246.8625,"s","ewan","ASSAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","A","A",1,-0.0425187088615608,0.991375969530443,-0.00866143261373677
"311","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=44","0:4.0","44;",0,1,NA,"B","amelia_consonants_20","amelia_consonants.wav",53.0271,53.6525,"AKAH","amelia","C","A","k",5.05092946444963,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH",4.72520129120029,"C","A","ewan.wav","ewan_68",201.7625,201.2425,"k","ewan","AKAH","B","B",1,-0.32572817324934,0.935511240942496,-0.0666621173674465
"312","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=45","0:4.4","45;",1,0,NA,"A","amelia_vowels_18","amelia_vowels.wav",46.44523,47.1525,"HEEDAH","amelia","V","A","i",5.26378385304332,"V","A","ewan.wav","ewan_41",121.8625,121.1525,"u","ewan","WHODAH",4.1694616782718,"V","A","ewan.wav","ewan_18",52.3425,51.6225,"i","ewan","HEEDAH","A","A",1,-1.09432217477152,0.792103512354744,-0.233063198290269
"313","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=46","0:5.2","46;",1,0,NA,"A","amelia_vowels_22","amelia_vowels.wav",57.64913,58.41293,"HEEDI","amelia","V","I","i",4.99244617980852,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI",4.00241650720463,"V","I","ewan.wav","ewan_22",64.2525,63.5825,"i","ewan","HEEDI","A","A",1,-0.990029672603891,0.801694472619861,-0.221027700531203
"314","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus83_B","orderSI=43","orderAI=47","0:3.9","47;",0,1,NA,"B","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",5.34189688415539,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","B","B",1,-0.44870899509298,0.916001936236565,-0.0877368005148644
"315","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=48","0:4.3","48;",0,1,NA,"B","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.0143894935211,"C","I","amelia_consonants.wav","amelia_consonants_15",39.6784,39.06797,"t","amelia","EETEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","B",1,-0.71245054075649,0.857918787186951,-0.153245837602375
"316","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=50","0:7.5","50;",1,0,NA,"A","amelia_consonants_38","amelia_consonants.wav",101.9725,102.63328,"EESSEE","amelia","C","I","s",4.24189271789707,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",4.12831735726253,"C","I","ewan.wav","ewan_86",252.5325,252.0025,"s","ewan","EESSEE","A","A",1,-0.11357536063454,0.97322531044801,-0.0271396609633512
"317","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus135_B","orderSI=23","orderAI=51","0:6.5","51;",0,1,NA,"B","ewan_103","ewan.wav",295.1025,295.6425,"EETHEE","ewan","C","I","θ",4.24294475352099,"C","I","amelia_consonants.wav","amelia_consonants_38",102.63328,101.9725,"s","amelia","EESSEE",4.74394228667982,"C","I","amelia_consonants.wav","amelia_consonants_55",145.8925,145.1325,"θ","amelia","EETHEE","B","B",1,0.50099753315883,1.11807778848477,0.111610950563592
"318","X_YNBAOIZRUF","English","0:51.5",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,1,81,"English",0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,"English","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=52","0:6.3","52;",1,0,NA,"A","ewan_98","ewan.wav",282.1625,282.7725,"ATHAH","ewan","C","A","θ",4.36459980280171,"C","A","amelia_consonants.wav","amelia_consonants_36",96.8425,96.17157,"s","amelia","ASSAH",4.44049913535651,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH","A","A",1,0.0758993325548003,1.01738975759154,0.0172402861173416
