"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"2306","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=95","0:3.8","95;",1,0,"A","B",0
"2307","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=96","0:3.8","96;",1,0,"A","B",0
"2308","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus19_B","orderSI=109","orderAI=97","0:4.3","97;",1,0,"A","B",0
"2309","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus71_B","orderSI=89","orderAI=98","0:3.9","98;",1,0,"A","B",0
"2310","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus25_A","orderSI=103","orderAI=99","0:4.5","99;",0,1,"B","A",0
"2311","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=100","0:3.8","100;",0,1,"B","A",0
"2312","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus78_B","orderSI=82","orderAI=101","0:3.7","101;",1,0,"A","B",0
"2313","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus115_B","orderSI=77","orderAI=102","0:4.2","102;",1,0,"A","B",0
"2314","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus79_B","orderSI=81","orderAI=103","0:3.8","103;",1,0,"A","B",0
"2315","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus117_A","orderSI=75","orderAI=104","0:4.3","104;",0,1,"B","A",0
"2316","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus24_A","orderSI=104","orderAI=105","0:4.7","105;",0,1,"B","A",0
"2317","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=106","0:5.4","106;",0,1,"B","A",0
"2318","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=107","0:6.2","107;",1,0,"A","B",0
"2319","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=108","0:5.5","108;",1,0,"A","B",0
"2320","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus23_B","orderSI=105","orderAI=109","0:4.2","109;",1,0,"A","B",0
"2321","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=110","0:4.4","110;",1,0,"A","B",0
"2322","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus73_A","orderSI=87","orderAI=111","0:5.7","111;",0,1,"B","A",0
"2323","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=112","0:4.4","112;",1,0,"A","A",1
"2324","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus107_B","orderSI=119","orderAI=114","0:6.2","114;",1,0,"A","B",0
"2325","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus49_A","orderSI=145","orderAI=115","0:4.4","115;",1,0,"A","A",1
"2326","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus6_B","orderSI=156","orderAI=116","0:4.5","116;",1,0,"A","B",0
"2327","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus63_B","orderSI=131","orderAI=117","0:3.7","117;",1,0,"A","B",0
"2328","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus103_B","orderSI=123","orderAI=118","0:4.2","118;",1,0,"A","B",0
"2329","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus106_B","orderSI=120","orderAI=119","0:3.9","119;",1,0,"A","B",0
"2330","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus1_A","orderSI=161","orderAI=120","0:4.2","120;",0,1,"B","A",0
"2331","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus59_B","orderSI=135","orderAI=121","0:4.0","121;",1,0,"A","B",0
"2332","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=122","0:3.9","122;",0,1,"B","A",0
"2333","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus5_A","orderSI=157","orderAI=123","0:4.9","123;",0,1,"B","A",0
"2334","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus2_B","orderSI=160","orderAI=124","0:4.1","124;",1,0,"A","B",0
"2335","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus3_B","orderSI=159","orderAI=125","0:4.3","125;",1,0,"A","B",0
"2336","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus10_B","orderSI=152","orderAI=126","0:4.3","126;",1,0,"A","B",0
"2337","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus100_A","orderSI=126","orderAI=127","0:4.6","127;",0,1,"B","A",0
"2338","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus53_A","orderSI=141","orderAI=128","0:3.9","128;",1,0,"A","A",1
"2339","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=129","0:3.7","129;",0,1,"B","A",0
"2340","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=130","0:5.1","130;",1,0,"A","B",0
"2341","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus101_A","orderSI=125","orderAI=131","0:4.2","131;",1,0,"A","A",1
"2342","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus16_A","orderSI=146","orderAI=132","0:5.0","132;",1,0,"A","A",1
"2343","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus4_A","orderSI=158","orderAI=133","0:3.9","133;",0,1,"B","A",0
"2344","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus104_A","orderSI=122","orderAI=134","0:3.8","134;",0,1,"B","A",0
"2345","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus15_B","orderSI=147","orderAI=135","0:4.2","135;",1,0,"A","B",0
"2346","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus14_B","orderSI=148","orderAI=136","0:4.6","136;",0,1,"B","B",1
